Time (s),PPG_Red,PPG_IR,PPG_Green,ECG,Temp_Ambient,Temp_Object,SpO2_Ground_Truth,SBP_Ground_Truth,DBP_Ground_Truth,Body_Temperature_Ground_Truth,Respiratory_Rate_Ground_Truth,HR_Ground_Truth
35.0425,85267,109664,89,50,30.01,30.67,99.0,107.0,69.0,36.3,26.0,73.0
35.0450,85274,109673,94,19,30.01,30.67,99.0,107.0,69.0,36.3,26.0,73.0
35.0475,85262,109734,92,1162,30.01,30.67,99.0,107.0,69.0,36.3,26.0,73.0
35.0500,85295,109693,97,2346,30.01,30.67,99.0,107.0,69.0,36.3,26.0,73.0
35.0525,85310,109706,87,2934,30.01,30.67,99.0,107.0,69.0,36.3,26.0,73.0
35.0550,85281,109701,104,2442,30.01,30.67,99.0,107.0,69.0,36.3,26.0,73.0
35.0575,85269,109702,94,1482,30.01,30.67,99.0,107.0,69.0,36.3,26.0,73.0
35.0600,85278,109703,77,323,30.01,30.67,99.0,107.0,69.0,36.3,26.0,73.0
35.0625,85265,109691,82,92,30.01,30.67,99.0,107.0,69.0,36.3,26.0,73.0
35.0650,85274,109707,67,21,30.01,30.67,99.0,107.0,69.0,36.3,26.0,73.0
35.0675,85262,109717,71,699,30.01,30.67,99.0,107.0,69.0,36.3,26.0,73.0
35.0700,85278,109702,88,2454,30.01,30.67,99.0,107.0,69.0,36.3,26.0,73.0
35.0725,85278,109707,96,2776,30.01,30.67,99.0,107.0,69.0,36.3,26.0,73.0
35.0750,85263,109702,105,2015,30.01,30.67,99.0,107.0,69.0,36.3,26.0,73.0
35.0775,85274,109707,96,1060,30.01,30.57,99.0,107.0,69.0,36.3,26.0,73.0
35.0800,85286,109715,104,171,30.01,30.57,99.0,107.0,69.0,36.3,26.0,73.0
35.0825,85282,109719,104,52,30.01,30.57,99.0,107.0,69.0,36.3,26.0,73.0
35.0850,85269,109725,100,24,30.01,30.57,99.0,107.0,69.0,36.3,26.0,73.0
35.0875,85276,109724,88,901,30.01,30.57,99.0,107.0,69.0,36.3,26.0,73.0
35.0900,85271,109713,91,3000,30.01,30.57,99.0,107.0,69.0,36.3,26.0,73.0
35.0925,85279,109725,98,3594,30.01,30.57,99.0,107.0,69.0,36.3,26.0,73.0
35.0950,85291,109720,79,3420,30.01,30.57,99.0,107.0,69.0,36.3,26.0,73.0
35.0975,85279,109721,83,2716,30.01,30.57,99.0,107.0,69.0,36.3,26.0,73.0
35.1000,85274,109716,80,1765,30.01,30.57,99.0,107.0,69.0,36.3,26.0,73.0
35.1025,85287,109724,85,1282,30.01,30.57,99.0,107.0,69.0,36.3,26.0,73.0
35.1050,85277,109717,80,1534,30.01,30.57,99.0,107.0,69.0,36.3,26.0,73.0
35.1075,85285,109717,104,2680,30.01,30.57,99.0,107.0,69.0,36.3,26.0,73.0
35.1100,85281,109730,100,3956,30.01,30.57,99.0,107.0,69.0,36.3,26.0,73.0
35.1125,85279,109703,94,3753,30.01,30.57,99.0,107.0,69.0,36.3,26.0,73.0
35.1150,85282,109731,91,2337,30.01,30.57,99.0,107.0,69.0,36.3,26.0,73.0
35.1175,85278,109724,83,1006,30.01,30.57,99.0,107.0,69.0,36.3,26.0,73.0
35.1200,85282,109724,86,154,30.01,30.57,99.0,107.0,69.0,36.3,26.0,73.0
35.1225,85282,109725,90,48,30.01,30.57,99.0,107.0,69.0,36.3,26.0,73.0
35.1250,85284,109728,85,14,30.01,30.57,99.0,107.0,69.0,36.3,26.0,73.0
35.1275,85295,109724,92,270,30.01,30.57,99.0,107.0,69.0,36.3,26.0,73.0
35.1300,85284,109729,96,1839,30.01,30.57,99.0,107.0,69.0,36.3,26.0,73.0
35.1325,85287,109734,85,2420,30.01,30.57,99.0,107.0,69.0,36.3,26.0,73.0
35.1350,85289,109735,86,2002,30.01,30.57,99.0,107.0,69.0,36.3,26.0,73.0
35.1375,85278,109726,86,1115,30.01,30.57,99.0,107.0,69.0,36.3,26.0,73.0
35.1400,85275,109720,83,183,30.01,30.57,99.0,107.0,69.0,36.3,26.0,73.0
35.1425,85292,109727,90,55,30.01,30.57,99.0,107.0,69.0,36.3,26.0,73.0
35.1450,85284,109733,93,14,30.01,30.57,99.0,107.0,69.0,36.3,26.0,73.0
35.1475,85286,109732,87,559,30.01,30.57,99.0,107.0,69.0,36.3,26.0,73.0
35.1500,85285,109736,79,2336,30.01,30.57,99.0,107.0,69.0,36.3,26.0,73.0
35.1525,85289,109740,89,2748,30.01,30.57,99.0,107.0,69.0,36.3,26.0,73.0
35.1550,85292,109727,84,2230,30.01,30.57,99.0,107.0,69.0,36.3,26.0,73.0
35.1575,85287,109735,94,1250,30.01,30.57,99.0,107.0,69.0,36.3,26.0,73.0
35.1600,85289,109735,79,209,30.01,30.57,99.0,107.0,69.0,36.3,26.0,73.0
35.1625,85294,109725,101,61,30.01,30.57,99.0,107.0,69.0,36.3,26.0,73.0
35.1650,85293,109731,104,18,30.01,30.57,99.0,107.0,69.0,36.3,26.0,73.0
35.1675,85296,109732,106,642,30.01,30.57,99.0,107.0,69.0,36.3,26.0,73.0
35.1700,85285,109732,89,2384,30.01,30.57,99.0,107.0,69.0,36.3,26.0,73.0
35.1725,85280,109729,89,2879,30.01,30.57,99.0,107.0,69.0,36.3,26.0,73.0
35.1750,85283,109740,87,2242,30.01,30.57,99.0,107.0,69.0,36.3,26.0,73.0
35.1775,85291,109733,79,1190,30.01,30.57,99.0,107.0,69.0,36.3,26.0,73.0
35.1800,85295,109735,89,186,30.01,30.57,99.0,107.0,69.0,36.3,26.0,73.0
35.1825,85291,109732,85,54,30.01,30.57,99.0,107.0,69.0,36.3,26.0,73.0
35.1850,85288,109741,96,13,30.01,30.57,99.0,107.0,69.0,36.3,26.0,73.0
35.1875,85298,109738,99,648,30.01,30.57,99.0,107.0,69.0,36.3,26.0,73.0
35.1900,85293,109733,108,2354,30.01,30.57,99.0,107.0,69.0,36.3,26.0,73.0
35.1925,85289,109730,108,2764,30.01,30.57,99.0,107.0,69.0,36.3,26.0,73.0
35.1950,85294,109724,89,2175,30.01,30.57,99.0,107.0,69.0,36.3,26.0,73.0
35.1975,85286,109740,94,1188,30.01,30.57,99.0,107.0,69.0,36.3,26.0,73.0
35.2000,85291,109757,90,193,30.01,30.57,99.0,107.0,69.0,36.3,26.0,73.0
35.2025,85283,109745,103,56,30.01,30.57,99.0,107.0,69.0,36.3,26.0,73.0
35.2050,85287,109743,91,28,30.01,30.57,99.0,107.0,69.0,36.3,26.0,73.0
35.2075,85299,109749,81,876,30.01,30.57,99.0,107.0,69.0,36.3,26.0,73.0
35.2100,85304,109750,89,2594,30.01,30.57,99.0,107.0,69.0,36.3,26.0,73.0
35.2125,85279,109747,92,2742,30.01,30.57,99.0,107.0,69.0,36.3,26.0,73.0
35.2150,85295,109744,98,2159,30.01,30.57,99.0,107.0,69.0,36.3,26.0,73.0
35.2175,85298,109745,94,918,30.01,30.57,99.0,107.0,69.0,36.3,26.0,73.0
35.2200,85286,109743,88,274,30.01,30.57,99.0,107.0,69.0,36.3,26.0,73.0
35.2225,85295,109754,100,44,30.01,30.57,99.0,107.0,69.0,36.3,26.0,73.0
35.2250,85285,109756,90,32,30.01,30.57,99.0,107.0,69.0,36.3,26.0,73.0
35.2275,85286,109743,87,1609,30.01,30.57,99.0,107.0,69.0,36.3,26.0,73.0
35.2300,85289,109759,89,2705,30.01,30.57,99.0,107.0,69.0,36.3,26.0,73.0
35.2325,85298,109758,82,2943,30.01,30.57,99.0,107.0,69.0,36.3,26.0,73.0
35.2350,85287,109752,99,2366,30.01,30.57,99.0,107.0,69.0,36.3,26.0,73.0
35.2375,85294,109759,76,990,30.01,30.57,99.0,107.0,69.0,36.3,26.0,73.0
35.2400,85298,109743,113,308,30.01,30.57,99.0,107.0,69.0,36.3,26.0,73.0
35.2425,85305,109754,89,50,30.01,30.57,99.0,107.0,69.0,36.3,26.0,73.0
35.2450,85292,109761,102,33,30.01,30.57,99.0,107.0,69.0,36.3,26.0,73.0
35.2475,85291,109762,112,1659,30.01,30.57,99.0,107.0,69.0,36.3,26.0,73.0
35.2500,85299,109755,107,2782,30.01,30.57,99.0,107.0,69.0,36.3,26.0,73.0
35.2525,85298,109759,89,2994,30.01,30.57,99.0,107.0,69.0,36.3,26.0,73.0
35.2550,85290,109752,91,2417,30.01,30.57,99.0,107.0,69.0,36.3,26.0,73.0
35.2575,85304,109757,83,948,30.01,30.57,99.0,107.0,69.0,36.3,26.0,73.0
35.2600,85301,109757,79,277,30.01,30.57,99.0,107.0,69.0,36.3,26.0,73.0
35.2625,85304,109754,86,45,30.01,30.57,99.0,107.0,69.0,36.3,26.0,73.0
35.2650,85298,109759,87,37,30.01,30.57,99.0,107.0,69.0,36.3,26.0,73.0
35.2675,85301,109751,87,1566,30.01,30.57,99.0,107.0,69.0,36.3,26.0,73.0
35.2700,85294,109765,87,2580,30.01,30.57,99.0,107.0,69.0,36.3,26.0,73.0
35.2725,85292,109745,82,2884,30.01,30.57,99.0,107.0,69.0,36.3,26.0,73.0
35.2750,85284,109759,100,2408,30.01,30.57,99.0,107.0,69.0,36.3,26.0,73.0
35.2775,85294,109749,95,994,30.01,30.57,99.0,107.0,69.0,36.3,26.0,73.0
35.2800,85279,109735,87,316,30.01,30.57,99.0,107.0,69.0,36.3,26.0,73.0
35.2825,85298,109745,86,50,30.01,30.57,99.0,107.0,69.0,36.3,26.0,73.0
35.2850,85290,109736,88,64,30.01,30.57,99.0,107.0,69.0,36.3,26.0,73.0
35.2875,85296,109735,94,1650,30.01,30.57,99.0,107.0,69.0,36.3,26.0,73.0
35.2900,85287,109742,89,2797,30.01,30.57,99.0,107.0,69.0,36.3,26.0,73.0
35.2925,85280,109732,87,3125,30.01,30.57,99.0,107.0,69.0,36.3,26.0,73.0
35.2950,85283,109728,89,2525,30.01,30.57,99.0,107.0,69.0,36.3,26.0,73.0
35.2975,85281,109730,82,1046,30.01,30.57,99.0,107.0,69.0,36.3,26.0,73.0
35.3000,85276,109732,109,376,30.01,30.57,99.0,107.0,69.0,36.3,26.0,73.0
35.3025,85278,109725,95,60,30.01,30.57,99.0,107.0,69.0,36.3,26.0,73.0
35.3050,85275,109711,95,184,30.01,30.57,99.0,107.0,69.0,36.3,26.0,73.0
35.3075,85275,109715,80,1919,30.01,30.57,99.0,107.0,69.0,36.3,26.0,73.0
35.3100,85281,109720,104,2920,30.01,30.57,99.0,107.0,69.0,36.3,26.0,73.0
35.3125,85272,109705,102,3172,30.01,30.57,99.0,107.0,69.0,36.3,26.0,73.0
35.3150,85261,109715,93,2568,30.01,30.57,99.0,107.0,69.0,36.3,26.0,73.0
35.3175,85275,109706,87,1228,30.01,30.57,99.0,107.0,69.0,36.3,26.0,73.0
35.3200,85260,109703,86,579,30.01,30.57,99.0,107.0,69.0,36.3,26.0,73.0
35.3225,85263,109705,87,90,30.01,30.57,99.0,107.0,69.0,36.3,26.0,73.0
35.3250,85269,109697,93,302,30.01,30.57,99.0,107.0,69.0,36.3,26.0,73.0
35.3275,85268,109696,91,2084,30.01,30.57,99.0,107.0,69.0,36.3,26.0,73.0
35.3300,85265,109705,81,2968,30.01,30.57,99.0,107.0,69.0,36.3,26.0,73.0
35.3325,85269,109682,103,3068,30.01,30.57,99.0,107.0,69.0,36.3,26.0,73.0
35.3350,85263,109697,96,2500,30.01,30.57,99.0,107.0,69.0,36.3,26.0,73.0
35.3375,85260,109703,101,1174,30.01,30.57,99.0,107.0,69.0,36.3,26.0,73.0
35.3400,85259,109700,91,512,30.01,30.57,99.0,107.0,69.0,36.3,26.0,73.0
35.3425,85261,109706,82,76,30.01,30.57,99.0,107.0,69.0,36.3,26.0,73.0
35.3450,85259,109698,90,251,30.01,30.57,99.0,107.0,69.0,36.3,26.0,73.0
35.3475,85260,109689,89,1981,30.01,30.57,99.0,107.0,69.0,36.3,26.0,73.0
35.3500,85266,109698,91,3089,30.01,30.57,99.0,107.0,69.0,36.3,26.0,73.0
35.3525,85261,109706,96,3132,30.01,30.57,99.0,107.0,69.0,36.3,26.0,73.0
35.3550,85249,109694,108,2254,30.01,30.57,99.0,107.0,69.0,36.3,26.0,73.0
35.3575,85253,109676,98,1322,30.01,30.57,99.0,107.0,69.0,36.3,26.0,73.0
35.3600,85265,109678,94,273,30.01,30.57,99.0,107.0,69.0,36.3,26.0,73.0
35.3625,85259,109692,96,78,30.01,30.57,99.0,107.0,69.0,36.3,26.0,73.0
35.3650,85260,109677,88,613,30.01,30.57,99.0,107.0,69.0,36.3,26.0,73.0
35.3675,85259,109691,84,1904,30.01,30.57,99.0,107.0,69.0,36.3,26.0,73.0
35.3700,85255,109674,92,3048,30.01,30.57,99.0,107.0,69.0,36.3,26.0,73.0
35.3725,85259,109686,93,2951,30.01,30.57,99.0,107.0,69.0,36.3,26.0,73.0
35.3750,85266,109693,87,1983,30.01,30.57,99.0,107.0,69.0,36.3,26.0,73.0
35.3775,85247,109680,95,1074,30.01,30.57,99.0,107.0,69.0,36.3,26.0,73.0
35.3800,85254,109683,88,216,30.01,30.57,99.0,107.0,69.0,36.3,26.0,73.0
35.3825,85259,109672,104,64,30.01,30.57,99.0,107.0,69.0,36.3,26.0,73.0
35.3850,85252,109675,104,475,30.01,30.57,99.0,107.0,69.0,36.3,26.0,73.0
35.3875,85260,109688,96,1774,30.01,30.57,99.0,107.0,69.0,36.3,26.0,73.0
35.3900,85253,109686,94,2872,30.01,30.57,99.0,107.0,69.0,36.3,26.0,73.0
35.3925,85271,109681,87,2774,30.01,30.57,99.0,107.0,69.0,36.3,26.0,73.0
35.3950,85267,109688,84,1676,30.01,30.57,99.0,107.0,69.0,36.3,26.0,73.0
35.3975,85257,109675,98,702,30.01,30.57,99.0,107.0,69.0,36.3,26.0,73.0
35.4000,85252,109684,82,106,30.01,30.57,99.0,107.0,69.0,36.3,26.0,73.0
35.4025,85265,109679,85,35,30.01,30.57,99.0,107.0,69.0,36.3,26.0,73.0
35.4050,85260,109677,92,158,30.01,30.57,99.0,107.0,69.0,36.3,26.0,73.0
35.4075,85263,109686,95,1294,30.01,30.57,99.0,107.0,69.0,36.3,26.0,73.0
35.4100,85256,109678,81,2476,30.01,30.57,99.0,107.0,69.0,36.3,26.0,73.0
35.4125,85255,109694,110,2379,30.01,30.57,99.0,107.0,69.0,36.3,26.0,73.0
35.4150,85256,109688,95,1344,30.01,30.57,99.0,107.0,69.0,36.3,26.0,73.0
35.4175,85260,109690,84,447,30.01,30.57,99.0,107.0,69.0,36.3,26.0,73.0
35.4200,85262,109695,97,70,30.01,30.57,99.0,107.0,69.0,36.3,26.0,73.0
35.4225,85270,109689,86,24,30.01,30.57,99.0,107.0,69.0,36.3,26.0,73.0
35.4250,85268,109678,89,172,30.01,30.57,99.0,107.0,69.0,36.3,26.0,73.0
35.4275,85258,109683,91,1268,30.01,30.57,99.0,107.0,69.0,36.3,26.0,73.0
35.4300,85259,109689,80,2546,30.01,30.57,99.0,107.0,69.0,36.3,26.0,73.0
35.4325,85270,109687,94,2546,30.01,30.57,99.0,107.0,69.0,36.3,26.0,73.0
35.4350,85256,109690,94,1596,30.01,30.57,99.0,107.0,69.0,36.3,26.0,73.0
35.4375,85258,109695,100,657,30.01,30.57,99.0,107.0,69.0,36.3,26.0,73.0
35.4400,85257,109681,100,99,30.01,30.57,99.0,107.0,69.0,36.3,26.0,73.0
35.4425,85263,109680,90,32,30.01,30.57,99.0,107.0,69.0,36.3,26.0,73.0
35.4450,85255,109692,96,172,30.01,30.57,99.0,107.0,69.0,36.3,26.0,73.0
35.4475,85244,109670,122,1256,30.01,30.57,99.0,107.0,69.0,36.3,26.0,73.0
35.4500,85248,109675,82,2652,30.01,30.57,99.0,107.0,69.0,36.3,26.0,73.0
35.4525,85264,109685,92,2649,30.01,30.57,99.0,107.0,69.0,36.3,26.0,73.0
35.4550,85260,109687,98,1522,30.01,30.57,99.0,107.0,69.0,36.3,26.0,73.0
35.4575,85256,109675,92,584,30.01,30.57,99.0,107.0,69.0,36.3,26.0,73.0
35.4600,85251,109675,106,88,30.01,30.57,99.0,107.0,69.0,36.3,26.0,73.0
35.4625,85261,109679,92,28,30.01,30.57,99.0,107.0,69.0,36.3,26.0,73.0
35.4650,85244,109684,97,308,30.01,30.57,99.0,107.0,69.0,36.3,26.0,73.0
35.4675,85245,109690,109,1409,30.01,30.57,99.0,107.0,69.0,36.3,26.0,73.0
35.4700,85244,109668,83,2616,30.01,30.57,99.0,107.0,69.0,36.3,26.0,73.0
35.4725,85241,109673,96,2566,30.01,30.57,99.0,107.0,69.0,36.3,26.0,73.0
35.4750,85241,109692,107,1600,30.01,30.57,99.0,107.0,69.0,36.3,26.0,73.0
35.4775,85244,109689,87,685,30.01,30.57,99.0,107.0,69.0,36.3,26.0,73.0
35.4800,85248,109683,86,101,30.01,30.57,99.0,107.0,69.0,36.3,26.0,73.0
35.4825,85249,109679,93,32,30.01,30.57,99.0,107.0,69.0,36.3,26.0,73.0
35.4850,85255,109690,84,252,30.01,30.57,99.0,107.0,69.0,36.3,26.0,73.0
35.4875,85254,109678,96,1928,30.01,30.57,99.0,107.0,69.0,36.3,26.0,73.0
35.4900,85257,109678,91,2616,30.01,30.57,99.0,107.0,69.0,36.3,26.0,73.0
35.4925,85239,109690,102,2506,30.01,30.57,99.0,107.0,69.0,36.3,26.0,73.0
35.4950,85254,109685,107,1701,30.01,30.57,99.0,107.0,69.0,36.3,26.0,73.0
35.4975,85259,109692,96,400,30.01,30.57,99.0,107.0,69.0,36.3,26.0,73.0
35.5000,85261,109669,96,113,30.01,30.57,99.0,107.0,69.0,36.3,26.0,73.0
35.5025,85262,109688,95,22,30.01,30.57,99.0,107.0,69.0,36.3,26.0,73.0
35.5050,85267,109677,87,364,30.01,30.57,99.0,107.0,69.0,36.3,26.0,73.0
35.5075,85259,109687,89,2144,30.01,30.57,99.0,107.0,69.0,36.3,26.0,73.0
35.5100,85261,109686,89,2748,30.01,30.57,99.0,107.0,69.0,36.3,26.0,73.0
35.5125,85252,109690,87,2432,30.01,30.57,99.0,107.0,69.0,36.3,26.0,73.0
35.5150,85256,109696,98,1588,30.01,30.57,99.0,107.0,69.0,36.3,26.0,73.0
35.5175,85259,109682,98,400,30.01,30.57,99.0,107.0,69.0,36.3,26.0,73.0
35.5200,85254,109686,101,113,30.01,30.57,99.0,107.0,69.0,36.3,26.0,73.0
35.5225,85249,109685,101,22,30.01,30.57,99.0,107.0,69.0,36.3,26.0,73.0
35.5250,85260,109697,104,445,30.01,30.57,99.0,107.0,69.0,36.3,26.0,73.0
35.5275,85251,109674,102,2180,30.01,30.57,99.0,107.0,69.0,36.3,26.0,73.0
35.5300,85252,109690,88,2742,30.01,30.57,99.0,107.0,69.0,36.3,26.0,73.0
35.5325,85260,109693,89,2549,30.01,30.57,99.0,107.0,69.0,36.3,26.0,73.0
35.5350,85264,109687,84,1716,30.01,30.57,99.0,107.0,69.0,36.3,26.0,73.0
35.5375,85254,109692,99,479,30.01,30.57,99.0,107.0,69.0,36.3,26.0,73.0
35.5400,85258,109699,79,134,30.01,30.57,99.0,107.0,69.0,36.3,26.0,73.0
35.5425,85264,109691,86,25,30.01,30.57,99.0,107.0,69.0,36.3,26.0,73.0
35.5450,85261,109702,85,457,30.01,30.57,99.0,107.0,69.0,36.3,26.0,73.0
35.5475,85254,109689,99,2202,30.01,30.57,99.0,107.0,69.0,36.3,26.0,73.0
35.5500,85248,109681,98,2756,30.01,30.57,99.0,107.0,69.0,36.3,26.0,73.0
35.5525,85237,109682,95,2428,30.01,30.57,99.0,107.0,69.0,36.3,26.0,73.0
35.5550,85253,109696,91,1637,30.01,30.57,99.0,107.0,69.0,36.3,26.0,73.0
35.5575,85268,109697,78,371,30.01,30.57,99.0,107.0,69.0,36.3,26.0,73.0
35.5600,85254,109681,95,106,30.01,30.57,99.0,107.0,69.0,36.3,26.0,73.0
35.5625,85264,109693,89,23,30.01,30.57,99.0,107.0,69.0,36.3,26.0,73.0
35.5650,85274,109703,88,482,30.01,30.57,99.0,107.0,69.0,36.3,26.0,73.0
35.5675,85254,109690,88,2239,30.01,30.57,99.0,107.0,69.0,36.3,26.0,73.0
35.5700,85259,109692,93,2756,30.01,30.57,99.0,107.0,69.0,36.3,26.0,73.0
35.5725,85262,109696,91,2362,30.01,30.57,99.0,107.0,69.0,36.3,26.0,73.0
35.5750,85250,109698,94,1594,30.01,30.57,99.0,107.0,69.0,36.3,26.0,73.0
35.5775,85252,109687,90,221,30.01,30.57,99.0,107.0,69.0,36.3,26.0,73.0
35.5800,85252,109687,101,64,30.01,30.57,99.0,107.0,69.0,36.3,26.0,73.0
35.5825,85225,109709,89,104,30.01,30.57,99.0,107.0,69.0,36.3,26.0,73.0
35.5850,85247,109705,77,1096,30.01,30.57,99.0,107.0,69.0,36.3,26.0,73.0
35.5875,85284,109687,82,2699,30.01,30.57,99.0,107.0,69.0,36.3,26.0,73.0
35.5900,85252,109696,71,2936,30.01,30.57,99.0,107.0,69.0,36.3,26.0,73.0
35.5925,85269,109659,82,2184,30.01,30.57,99.0,107.0,69.0,36.3,26.0,73.0
35.5950,85250,109668,88,1165,30.01,30.57,99.0,107.0,69.0,36.3,26.0,73.0
35.5975,85237,109729,83,197,30.01,30.57,99.0,107.0,69.0,36.3,26.0,73.0
35.6000,85273,109690,68,59,30.01,30.57,99.0,107.0,69.0,36.3,26.0,73.0
35.6025,85282,109688,87,20,30.01,30.57,99.0,107.0,69.0,36.3,26.0,73.0
35.6050,85257,109692,88,1182,30.01,30.57,99.0,107.0,69.0,36.3,26.0,73.0
35.6075,85257,109697,94,2333,30.01,30.57,99.0,107.0,69.0,36.3,26.0,73.0
35.6100,85258,109688,67,2816,30.01,30.57,99.0,107.0,69.0,36.3,26.0,73.0
35.6125,85258,109672,75,2380,30.01,30.57,99.0,107.0,69.0,36.3,26.0,73.0
35.6150,85260,109691,69,1160,30.01,30.57,99.0,107.0,69.0,36.3,26.0,73.0
35.6175,85235,109694,78,390,30.01,30.57,99.0,107.0,69.0,36.3,26.0,73.0
35.6200,85258,109699,79,58,30.01,30.57,99.0,107.0,69.0,36.3,26.0,73.0
35.6225,85277,109681,102,21,30.01,30.57,99.0,107.0,69.0,36.3,26.0,73.0
35.6250,85247,109684,111,1001,30.01,30.57,99.0,107.0,69.0,36.3,26.0,73.0
35.6275,85260,109678,87,2237,29.97,30.57,99.0,107.0,69.0,36.3,26.0,73.0
35.6300,85256,109701,96,2888,29.97,30.57,99.0,107.0,69.0,36.3,26.0,73.0
35.6325,85242,109698,115,2592,29.97,30.57,99.0,107.0,69.0,36.3,26.0,73.0
35.6350,85263,109703,94,1254,29.97,30.57,99.0,107.0,69.0,36.3,26.0,73.0
35.6375,85259,109700,89,497,29.97,30.57,99.0,107.0,69.0,36.3,26.0,73.0
35.6400,85251,109697,91,77,29.97,30.57,99.0,107.0,69.0,36.3,26.0,73.0
35.6425,85262,109690,71,27,29.97,30.57,99.0,107.0,69.0,36.3,26.0,73.0
35.6450,85268,109690,82,1160,29.97,30.57,99.0,107.0,69.0,36.3,26.0,73.0
35.6475,85256,109694,87,2272,29.97,30.57,99.0,107.0,69.0,36.3,26.0,73.0
35.6500,85253,109706,77,2750,29.97,30.57,99.0,107.0,69.0,36.3,26.0,73.0
35.6525,85268,109700,92,2458,29.97,30.57,99.0,107.0,69.0,36.3,26.0,73.0
35.6550,85269,109702,98,1164,29.97,30.57,99.0,107.0,69.0,36.3,26.0,73.0
35.6575,85260,109694,107,388,29.97,30.57,99.0,107.0,69.0,36.3,26.0,73.0
35.6600,85261,109713,90,60,29.97,30.57,99.0,107.0,69.0,36.3,26.0,73.0
35.6625,85256,109698,94,21,29.97,30.57,99.0,107.0,69.0,36.3,26.0,73.0
35.6650,85260,109702,87,1385,29.97,30.57,99.0,107.0,69.0,36.3,26.0,73.0
35.6675,85252,109693,83,2504,29.97,30.57,99.0,107.0,69.0,36.3,26.0,73.0
35.6700,85270,109704,78,2790,29.97,30.57,99.0,107.0,69.0,36.3,26.0,73.0
35.6725,85264,109703,89,2462,29.97,30.57,99.0,107.0,69.0,36.3,26.0,73.0
35.6750,85270,109708,87,1158,29.97,30.57,99.0,107.0,69.0,36.3,26.0,73.0
35.6775,85259,109710,87,362,29.97,30.57,99.0,107.0,69.0,36.3,26.0,73.0
35.6800,85265,109699,85,57,29.97,30.57,99.0,107.0,69.0,36.3,26.0,73.0
35.6825,85261,109698,86,27,29.97,30.57,99.0,107.0,69.0,36.3,26.0,73.0
35.6850,85264,109704,95,1421,29.97,30.57,99.0,107.0,69.0,36.3,26.0,73.0
35.6875,85260,109699,83,2500,29.97,30.57,99.0,107.0,69.0,36.3,26.0,73.0
35.6900,85262,109710,98,2751,29.97,30.57,99.0,107.0,69.0,36.3,26.0,73.0
35.6925,85250,109700,97,2460,29.97,30.57,99.0,107.0,69.0,36.3,26.0,73.0
35.6950,85256,109700,81,1194,29.97,30.57,99.0,107.0,69.0,36.3,26.0,73.0
35.6975,85256,109692,84,447,29.97,30.57,99.0,107.0,69.0,36.3,26.0,73.0
35.7000,85252,109710,93,69,29.97,30.57,99.0,107.0,69.0,36.3,26.0,73.0
35.7025,85263,109691,81,25,29.97,30.57,99.0,107.0,69.0,36.3,26.0,73.0
35.7050,85258,109708,91,1229,29.97,30.57,99.0,107.0,69.0,36.3,26.0,73.0
35.7075,85260,109697,83,2469,29.97,30.57,99.0,107.0,69.0,36.3,26.0,73.0
35.7100,85261,109703,85,2892,29.97,30.57,99.0,107.0,69.0,36.3,26.0,73.0
35.7125,85264,109713,100,2413,29.97,30.57,99.0,107.0,69.0,36.3,26.0,73.0
35.7150,85262,109709,102,1287,29.97,30.57,99.0,107.0,69.0,36.3,26.0,73.0
35.7175,85257,109688,95,612,29.97,30.57,99.0,107.0,69.0,36.3,26.0,73.0
35.7200,85259,109691,90,99,29.97,30.57,99.0,107.0,69.0,36.3,26.0,73.0
35.7225,85265,109688,105,37,29.97,30.57,99.0,107.0,69.0,36.3,26.0,73.0
35.7250,85265,109714,92,1308,29.97,30.57,99.0,107.0,69.0,36.3,26.0,73.0
35.7275,85269,109705,90,2468,29.97,30.57,99.0,107.0,69.0,36.3,26.0,73.0
35.7300,85273,109709,88,2898,29.97,30.57,99.0,107.0,69.0,36.3,26.0,73.0
35.7325,85261,109699,96,2494,29.97,30.57,99.0,107.0,69.0,36.3,26.0,73.0
35.7350,85259,109708,88,1293,29.97,30.57,99.0,107.0,69.0,36.3,26.0,73.0
35.7375,85262,109706,97,556,29.97,30.57,99.0,107.0,69.0,36.3,26.0,73.0
35.7400,85260,109711,106,85,29.97,30.57,99.0,107.0,69.0,36.3,26.0,73.0
35.7425,85277,109718,102,44,29.97,30.57,99.0,107.0,69.0,36.3,26.0,73.0
35.7450,85266,109711,101,1363,29.97,30.57,99.0,107.0,69.0,36.3,26.0,73.0
35.7475,85262,109708,95,2360,29.97,30.57,99.0,107.0,69.0,36.3,26.0,73.0
35.7500,85261,109724,84,2754,29.97,30.57,99.0,107.0,69.0,36.3,26.0,73.0
35.7525,85273,109712,102,2336,29.97,30.57,99.0,107.0,69.0,36.3,26.0,73.0
35.7550,85277,109713,95,991,29.97,30.57,99.0,107.0,69.0,36.3,26.0,73.0
35.7575,85257,109721,80,317,29.97,30.57,99.0,107.0,69.0,36.3,26.0,73.0
35.7600,85272,109717,93,51,29.97,30.57,99.0,107.0,69.0,36.3,26.0,73.0
35.7625,85260,109716,91,176,29.97,30.57,99.0,107.0,69.0,36.3,26.0,73.0
35.7650,85269,109715,80,1227,29.97,30.57,99.0,107.0,69.0,36.3,26.0,73.0
35.7675,85258,109711,103,2640,29.97,30.57,99.0,107.0,69.0,36.3,26.0,73.0
