Time (s),PPG_Red,PPG_IR,PPG_Green,ECG,Temp_Ambient,Temp_Object,SpO2_Ground_Truth,SBP_Ground_Truth,DBP_Ground_Truth,Body_Temperature_Ground_Truth,Respiratory_Rate_Ground_Truth,HR_Ground_Truth
37.8250,82670,107095,104,1503,30.38,30.73,99.0,107.0,66.0,36.5,24.0,67.0
37.8275,82671,107096,101,2346,30.36,30.73,99.0,107.0,66.0,36.5,24.0,67.0
37.8300,82682,107087,94,2317,30.36,30.73,99.0,107.0,66.0,36.5,24.0,67.0
37.8325,82681,107089,91,1439,30.36,30.73,99.0,107.0,66.0,36.5,24.0,67.0
37.8350,82672,107093,81,697,30.36,30.73,99.0,107.0,66.0,36.5,24.0,67.0
37.8375,82678,107105,88,114,30.36,30.73,99.0,107.0,66.0,36.5,24.0,67.0
37.8400,82671,107079,107,36,30.36,30.73,99.0,107.0,66.0,36.5,24.0,67.0
37.8425,82677,107099,104,626,30.36,30.73,99.0,107.0,66.0,36.5,24.0,67.0
37.8450,82672,107083,99,1722,30.36,30.73,99.0,107.0,66.0,36.5,24.0,67.0
37.8475,82670,107089,91,2532,30.36,30.73,99.0,107.0,66.0,36.5,24.0,67.0
37.8500,82670,107102,84,2401,30.36,30.73,99.0,107.0,66.0,36.5,24.0,67.0
37.8525,82681,107098,96,1502,30.36,30.73,99.0,107.0,66.0,36.5,24.0,67.0
37.8550,82685,107098,97,730,30.36,30.73,99.0,107.0,66.0,36.5,24.0,67.0
37.8575,82677,107104,79,123,30.36,30.73,99.0,107.0,66.0,36.5,24.0,67.0
37.8600,82679,107100,92,37,30.36,30.73,99.0,107.0,66.0,36.5,24.0,67.0
37.8625,82686,107111,102,705,30.36,30.73,99.0,107.0,66.0,36.5,24.0,67.0
37.8650,82676,107101,96,1809,30.36,30.73,99.0,107.0,66.0,36.5,24.0,67.0
37.8675,82673,107110,118,2591,30.36,30.73,99.0,107.0,66.0,36.5,24.0,67.0
37.8700,82662,107106,99,2422,30.36,30.73,99.0,107.0,66.0,36.5,24.0,67.0
37.8725,82666,107105,96,1416,30.36,30.73,99.0,107.0,66.0,36.5,24.0,67.0
37.8750,82683,107103,107,754,30.36,30.73,99.0,107.0,66.0,36.5,24.0,67.0
37.8775,82685,107101,85,156,30.36,30.73,99.0,107.0,66.0,36.5,24.0,67.0
37.8800,82666,107106,85,47,30.36,30.73,99.0,107.0,66.0,36.5,24.0,67.0
37.8825,82672,107105,95,780,30.36,30.73,99.0,107.0,66.0,36.5,24.0,67.0
37.8850,82674,107104,90,1853,30.36,30.73,99.0,107.0,66.0,36.5,24.0,67.0
37.8875,82682,107102,89,2598,30.36,30.73,99.0,107.0,66.0,36.5,24.0,67.0
37.8900,82655,107108,85,2505,30.36,30.73,99.0,107.0,66.0,36.5,24.0,67.0
37.8925,82678,107101,93,1676,30.36,30.73,99.0,107.0,66.0,36.5,24.0,67.0
37.8950,82675,107109,104,949,30.36,30.73,99.0,107.0,66.0,36.5,24.0,67.0
37.8975,82670,107093,112,194,30.36,30.73,99.0,107.0,66.0,36.5,24.0,67.0
37.9000,82679,107104,103,54,30.36,30.73,99.0,107.0,66.0,36.5,24.0,67.0
37.9025,82672,107111,81,733,30.36,30.73,99.0,107.0,66.0,36.5,24.0,67.0
37.9050,82670,107103,98,1826,30.36,30.73,99.0,107.0,66.0,36.5,24.0,67.0
37.9075,82675,107096,87,2767,30.36,30.73,99.0,107.0,66.0,36.5,24.0,67.0
37.9100,82671,107094,84,2628,30.36,30.73,99.0,107.0,66.0,36.5,24.0,67.0
37.9125,82672,107103,95,1643,30.36,30.73,99.0,107.0,66.0,36.5,24.0,67.0
37.9150,82654,107090,79,1014,30.36,30.73,99.0,107.0,66.0,36.5,24.0,67.0
37.9175,82675,107094,85,241,30.36,30.73,99.0,107.0,66.0,36.5,24.0,67.0
37.9200,82664,107093,90,69,30.36,30.73,99.0,107.0,66.0,36.5,24.0,67.0
37.9225,82662,107103,92,866,30.36,30.73,99.0,107.0,66.0,36.5,24.0,67.0
37.9250,82658,107089,95,1996,30.36,30.73,99.0,107.0,66.0,36.5,24.0,67.0
37.9275,82663,107091,88,2676,30.36,30.73,99.0,107.0,66.0,36.5,24.0,67.0
37.9300,82656,107084,95,2540,30.36,30.73,99.0,107.0,66.0,36.5,24.0,67.0
37.9325,82661,107081,91,1680,30.36,30.73,99.0,107.0,66.0,36.5,24.0,67.0
37.9350,82645,107067,95,1018,30.36,30.73,99.0,107.0,66.0,36.5,24.0,67.0
37.9375,82655,107069,83,282,30.36,30.73,99.0,107.0,66.0,36.5,24.0,67.0
37.9400,82653,107059,97,164,30.36,30.73,99.0,107.0,66.0,36.5,24.0,67.0
37.9425,82654,107060,87,1094,30.36,30.73,99.0,107.0,66.0,36.5,24.0,67.0
37.9450,82643,107057,94,2444,30.36,30.73,99.0,107.0,66.0,36.5,24.0,67.0
37.9475,82649,107047,88,2838,30.36,30.73,99.0,107.0,66.0,36.5,24.0,67.0
37.9500,82632,107051,93,2510,30.36,30.73,99.0,107.0,66.0,36.5,24.0,67.0
37.9525,82645,107050,86,1793,30.36,30.73,99.0,107.0,66.0,36.5,24.0,67.0
37.9550,82651,107046,92,826,30.36,30.73,99.0,107.0,66.0,36.5,24.0,67.0
37.9575,82649,107050,104,330,30.36,30.73,99.0,107.0,66.0,36.5,24.0,67.0
37.9600,82648,107054,105,272,30.36,30.73,99.0,107.0,66.0,36.5,24.0,67.0
37.9625,82653,107041,91,1155,30.36,30.73,99.0,107.0,66.0,36.5,24.0,67.0
37.9650,82642,107037,88,2705,30.36,30.73,99.0,107.0,66.0,36.5,24.0,67.0
37.9675,82640,107033,89,2957,30.36,30.73,99.0,107.0,66.0,36.5,24.0,67.0
37.9700,82627,107037,89,2640,30.36,30.73,99.0,107.0,66.0,36.5,24.0,67.0
37.9725,82638,107037,91,1942,30.36,30.73,99.0,107.0,66.0,36.5,24.0,67.0
37.9750,82633,107033,78,848,30.36,30.73,99.0,107.0,66.0,36.5,24.0,67.0
37.9775,82642,107035,92,323,30.36,30.73,99.0,107.0,66.0,36.5,24.0,67.0
37.9800,82631,107029,91,370,30.36,30.73,99.0,107.0,66.0,36.5,24.0,67.0
37.9825,82620,107028,85,1316,30.36,30.73,99.0,107.0,66.0,36.5,24.0,67.0
37.9850,82625,107023,93,2728,30.36,30.73,99.0,107.0,66.0,36.5,24.0,67.0
37.9875,82622,107027,95,2998,30.36,30.73,99.0,107.0,66.0,36.5,24.0,67.0
37.9900,82640,107023,87,2596,30.36,30.73,99.0,107.0,66.0,36.5,24.0,67.0
37.9925,82630,107018,88,1864,30.36,30.73,99.0,107.0,66.0,36.5,24.0,67.0
37.9950,82630,107028,98,909,30.36,30.73,99.0,107.0,66.0,36.5,24.0,67.0
37.9975,82631,107025,84,378,30.36,30.73,99.0,107.0,66.0,36.5,24.0,67.0
38.0000,82621,107018,92,321,30.36,30.73,99.0,107.0,66.0,36.5,24.0,67.0
38.0025,82630,107017,97,1161,30.36,30.73,99.0,107.0,66.0,36.5,24.0,67.0
38.0050,82632,107026,106,2572,30.36,30.73,99.0,107.0,66.0,36.5,24.0,67.0
38.0075,82626,107025,103,2990,30.36,30.73,99.0,107.0,66.0,36.5,24.0,67.0
38.0100,82628,107011,94,2556,30.36,30.73,99.0,107.0,66.0,36.5,24.0,67.0
38.0125,82630,107022,90,1762,30.36,30.73,99.0,107.0,66.0,36.5,24.0,67.0
38.0150,82629,107013,86,760,30.36,30.73,99.0,107.0,66.0,36.5,24.0,67.0
38.0175,82623,107020,87,246,30.36,30.73,99.0,107.0,66.0,36.5,24.0,67.0
38.0200,82628,107017,81,167,30.36,30.73,99.0,107.0,66.0,36.5,24.0,67.0
38.0225,82622,107018,98,990,30.36,30.73,99.0,107.0,66.0,36.5,24.0,67.0
38.0250,82635,107019,90,2234,30.36,30.73,99.0,107.0,66.0,36.5,24.0,67.0
38.0275,82622,107020,96,2448,30.36,30.73,99.0,107.0,66.0,36.5,24.0,67.0
38.0300,82635,107014,111,2109,30.36,30.73,99.0,107.0,66.0,36.5,24.0,67.0
38.0325,82632,107006,96,1349,30.36,30.73,99.0,107.0,66.0,36.5,24.0,67.0
38.0350,82633,107026,105,338,30.36,30.73,99.0,107.0,66.0,36.5,24.0,67.0
38.0375,82636,107013,101,96,30.36,30.73,99.0,107.0,66.0,36.5,24.0,67.0
38.0400,82628,107012,93,20,30.36,30.73,99.0,107.0,66.0,36.5,24.0,67.0
38.0425,82632,107014,101,456,30.36,30.73,99.0,107.0,66.0,36.5,24.0,67.0
38.0450,82630,107014,87,1888,30.36,30.73,99.0,107.0,66.0,36.5,24.0,67.0
38.0475,82624,107020,88,2296,30.36,30.73,99.0,107.0,66.0,36.5,24.0,67.0
38.0500,82638,107002,94,1934,30.36,30.73,99.0,107.0,66.0,36.5,24.0,67.0
38.0525,82625,107024,89,1270,30.36,30.73,99.0,107.0,66.0,36.5,24.0,67.0
38.0550,82633,107003,90,337,30.36,30.73,99.0,107.0,66.0,36.5,24.0,67.0
38.0575,82623,107022,79,94,30.36,30.73,99.0,107.0,66.0,36.5,24.0,67.0
38.0600,82625,107000,104,18,30.36,30.73,99.0,107.0,66.0,36.5,24.0,67.0
38.0625,82616,107019,106,362,30.36,30.73,99.0,107.0,66.0,36.5,24.0,67.0
38.0650,82627,107011,105,1761,30.36,30.73,99.0,107.0,66.0,36.5,24.0,67.0
38.0675,82621,107010,91,2132,30.36,30.73,99.0,107.0,66.0,36.5,24.0,67.0
38.0700,82630,107014,92,1811,30.36,30.73,99.0,107.0,66.0,36.5,24.0,67.0
38.0725,82629,107004,100,1148,30.36,30.73,99.0,107.0,66.0,36.5,24.0,67.0
38.0750,82634,107017,101,260,30.36,30.73,99.0,107.0,66.0,36.5,24.0,67.0
38.0775,82629,107013,85,73,30.36,30.73,99.0,107.0,66.0,36.5,24.0,67.0
38.0800,82630,107007,94,16,30.36,30.73,99.0,107.0,66.0,36.5,24.0,67.0
38.0825,82619,107010,87,424,30.36,30.73,99.0,107.0,66.0,36.5,24.0,67.0
38.0850,82629,107008,86,1777,30.36,30.73,99.0,107.0,66.0,36.5,24.0,67.0
38.0875,82611,107013,102,2088,30.36,30.73,99.0,107.0,66.0,36.5,24.0,67.0
38.0900,82621,107015,103,1886,30.36,30.73,99.0,107.0,66.0,36.5,24.0,67.0
38.0925,82614,107015,102,944,30.36,30.73,99.0,107.0,66.0,36.5,24.0,67.0
38.0950,82617,107016,95,352,30.36,30.73,99.0,107.0,66.0,36.5,24.0,67.0
38.0975,82623,107001,79,55,30.36,30.73,99.0,107.0,66.0,36.5,24.0,67.0
38.1000,82630,107011,81,24,30.36,30.73,99.0,107.0,66.0,36.5,24.0,67.0
38.1025,82633,107014,78,1136,30.36,30.73,99.0,107.0,66.0,36.5,24.0,67.0
38.1050,82626,107003,90,2034,30.36,30.73,99.0,107.0,66.0,36.5,24.0,67.0
38.1075,82638,107015,85,2456,30.36,30.73,99.0,107.0,66.0,36.5,24.0,67.0
38.1100,82634,107015,87,2047,30.36,30.73,99.0,107.0,66.0,36.5,24.0,67.0
38.1125,82638,107004,81,782,30.36,30.73,99.0,107.0,66.0,36.5,24.0,67.0
38.1150,82637,107017,106,282,30.36,30.73,99.0,107.0,66.0,36.5,24.0,67.0
38.1175,82621,107008,91,47,30.36,30.73,99.0,107.0,66.0,36.5,24.0,67.0
38.1200,82628,107028,98,25,30.36,30.73,99.0,107.0,66.0,36.5,24.0,67.0
38.1225,82621,107010,104,1225,30.36,30.73,99.0,107.0,66.0,36.5,24.0,67.0
38.1250,82627,107005,89,2052,30.36,30.73,99.0,107.0,66.0,36.5,24.0,67.0
38.1275,82625,107008,95,2422,30.36,30.73,99.0,107.0,66.0,36.5,24.0,67.0
38.1300,82621,107001,83,2110,30.36,30.73,99.0,107.0,66.0,36.5,24.0,67.0
38.1325,82625,107005,85,974,30.36,30.73,99.0,107.0,66.0,36.5,24.0,67.0
38.1350,82629,107016,89,361,30.36,30.73,99.0,107.0,66.0,36.5,24.0,67.0
38.1375,82629,107002,86,57,30.36,30.73,99.0,107.0,66.0,36.5,24.0,67.0
38.1400,82629,107009,98,35,30.36,30.73,99.0,107.0,66.0,36.5,24.0,67.0
38.1425,82628,107011,86,1245,30.36,30.73,99.0,107.0,66.0,36.5,24.0,67.0
38.1450,82622,107004,89,2109,30.36,30.73,99.0,107.0,66.0,36.5,24.0,67.0
38.1475,82632,107010,80,2449,30.36,30.73,99.0,107.0,66.0,36.5,24.0,67.0
38.1500,82613,107015,99,2192,30.36,30.73,99.0,107.0,66.0,36.5,24.0,67.0
38.1525,82607,107012,92,1092,30.36,30.73,99.0,107.0,66.0,36.5,24.0,67.0
38.1550,82622,107013,99,450,30.36,30.73,99.0,107.0,66.0,36.5,24.0,67.0
38.1575,82628,107006,80,69,30.36,30.73,99.0,107.0,66.0,36.5,24.0,67.0
38.1600,82632,107014,90,47,30.36,30.73,99.0,107.0,66.0,36.5,24.0,67.0
38.1625,82617,106999,85,1403,30.36,30.73,99.0,107.0,66.0,36.5,24.0,67.0
38.1650,82628,107019,86,2249,30.36,30.73,99.0,107.0,66.0,36.5,24.0,67.0
38.1675,82622,107007,86,2380,30.36,30.73,99.0,107.0,66.0,36.5,24.0,67.0
38.1700,82630,107012,95,1927,30.36,30.73,99.0,107.0,66.0,36.5,24.0,67.0
38.1725,82629,107013,89,1014,30.36,30.73,99.0,107.0,66.0,36.5,24.0,67.0
38.1750,82622,107013,105,567,30.36,30.73,99.0,107.0,66.0,36.5,24.0,67.0
38.1775,82619,107018,98,89,30.36,30.73,99.0,107.0,66.0,36.5,24.0,67.0
38.1800,82631,107012,101,65,30.36,30.73,99.0,107.0,66.0,36.5,24.0,67.0
38.1825,82623,107014,93,1394,30.36,30.73,99.0,107.0,66.0,36.5,24.0,67.0
38.1850,82642,107013,89,2296,30.36,30.73,99.0,107.0,66.0,36.5,24.0,67.0
38.1875,82620,107004,91,2542,30.36,30.73,99.0,107.0,66.0,36.5,24.0,67.0
38.1900,82625,107011,82,2198,30.36,30.73,99.0,107.0,66.0,36.5,24.0,67.0
38.1925,82632,107021,86,1085,30.36,30.73,99.0,107.0,66.0,36.5,24.0,67.0
38.1950,82628,107014,84,452,30.36,30.73,99.0,107.0,66.0,36.5,24.0,67.0
38.1975,82620,107017,101,69,30.36,30.73,99.0,107.0,66.0,36.5,24.0,67.0
38.2000,82627,107018,89,32,30.36,30.73,99.0,107.0,66.0,36.5,24.0,67.0
38.2025,82628,107009,94,1244,30.36,30.73,99.0,107.0,66.0,36.5,24.0,67.0
38.2050,82626,107030,80,2232,30.36,30.73,99.0,107.0,66.0,36.5,24.0,67.0
38.2075,82625,107018,98,2590,30.36,30.73,99.0,107.0,66.0,36.5,24.0,67.0
38.2100,82625,107020,97,2211,30.36,30.73,99.0,107.0,66.0,36.5,24.0,67.0
38.2125,82616,107018,80,1034,30.36,30.73,99.0,107.0,66.0,36.5,24.0,67.0
38.2150,82631,107005,96,385,30.36,30.73,99.0,107.0,66.0,36.5,24.0,67.0
38.2175,82633,107025,94,55,30.36,30.73,99.0,107.0,66.0,36.5,24.0,67.0
38.2200,82630,107011,84,36,30.36,30.73,99.0,107.0,66.0,36.5,24.0,67.0
38.2225,82627,107002,97,1386,30.36,30.73,99.0,107.0,66.0,36.5,24.0,67.0
38.2250,82629,107022,81,2620,30.36,30.73,99.0,107.0,66.0,36.5,24.0,67.0
38.2275,82628,107007,86,2625,30.36,30.73,99.0,107.0,66.0,36.5,24.0,67.0
38.2300,82625,107021,97,1890,30.36,30.73,99.0,107.0,66.0,36.5,24.0,67.0
38.2325,82621,107017,98,1110,30.36,30.73,99.0,107.0,66.0,36.5,24.0,67.0
38.2350,82628,107022,101,265,30.36,30.73,99.0,107.0,66.0,36.5,24.0,67.0
38.2375,82629,107022,94,77,30.36,30.73,99.0,107.0,66.0,36.5,24.0,67.0
38.2400,82630,107017,105,473,30.36,30.73,99.0,107.0,66.0,36.5,24.0,67.0
38.2425,82626,107026,88,1557,30.36,30.73,99.0,107.0,66.0,36.5,24.0,67.0
38.2450,82636,107014,87,2436,30.36,30.73,99.0,107.0,66.0,36.5,24.0,67.0
38.2475,82634,107021,80,2422,30.36,30.73,99.0,107.0,66.0,36.5,24.0,67.0
38.2500,82626,107015,97,1687,30.36,30.73,99.0,107.0,66.0,36.5,24.0,67.0
38.2525,82632,107013,89,1051,30.36,30.73,99.0,107.0,66.0,36.5,24.0,67.0
38.2550,82640,107021,92,283,30.36,30.73,99.0,107.0,66.0,36.5,24.0,67.0
38.2575,82630,107033,91,82,30.36,30.73,99.0,107.0,66.0,36.5,24.0,67.0
38.2600,82632,107015,103,399,30.36,30.73,99.0,107.0,66.0,36.5,24.0,67.0
38.2625,82633,107031,97,1542,30.36,30.73,99.0,107.0,66.0,36.5,24.0,67.0
38.2650,82637,107021,95,2559,30.36,30.73,99.0,107.0,66.0,36.5,24.0,67.0
38.2675,82628,107022,75,2552,30.36,30.73,99.0,107.0,66.0,36.5,24.0,67.0
38.2700,82623,106999,82,1824,30.36,30.73,99.0,107.0,66.0,36.5,24.0,67.0
38.2725,82638,107025,95,1006,30.36,30.73,99.0,107.0,66.0,36.5,24.0,67.0
38.2750,82631,107020,84,216,30.36,30.73,99.0,107.0,66.0,36.5,24.0,67.0
38.2775,82631,107011,95,64,30.36,30.73,99.0,107.0,66.0,36.5,24.0,67.0
38.2800,82640,107013,78,446,30.36,30.73,99.0,107.0,66.0,36.5,24.0,67.0
38.2825,82628,107015,87,1587,30.36,30.73,99.0,107.0,66.0,36.5,24.0,67.0
38.2850,82633,107009,85,2510,30.36,30.73,99.0,107.0,66.0,36.5,24.0,67.0
38.2875,82625,107034,102,2473,30.36,30.73,99.0,107.0,66.0,36.5,24.0,67.0
38.2900,82623,107015,93,1788,30.36,30.73,99.0,107.0,66.0,36.5,24.0,67.0
38.2925,82617,107009,83,1048,30.36,30.73,99.0,107.0,66.0,36.5,24.0,67.0
38.2950,82611,107022,84,252,30.36,30.73,99.0,107.0,66.0,36.5,24.0,67.0
38.2975,82632,107031,97,72,30.36,30.73,99.0,107.0,66.0,36.5,24.0,67.0
38.3000,82628,107021,86,534,30.36,30.73,99.0,107.0,66.0,36.5,24.0,67.0
38.3025,82627,107022,88,1603,30.36,30.73,99.0,107.0,66.0,36.5,24.0,67.0
38.3050,82633,107019,93,2604,30.36,30.73,99.0,107.0,66.0,36.5,24.0,67.0
38.3075,82627,107020,87,2628,30.36,30.73,99.0,107.0,66.0,36.5,24.0,67.0
38.3100,82636,107019,89,1804,30.36,30.73,99.0,107.0,66.0,36.5,24.0,67.0
38.3125,82623,107024,94,1032,30.36,30.73,99.0,107.0,66.0,36.5,24.0,67.0
38.3150,82629,107017,92,272,30.36,30.73,99.0,107.0,66.0,36.5,24.0,67.0
38.3175,82625,107024,105,78,30.36,30.73,99.0,107.0,66.0,36.5,24.0,67.0
38.3200,82630,107026,100,534,30.36,30.73,99.0,107.0,66.0,36.5,24.0,67.0
38.3225,82631,107029,105,1640,30.36,30.73,99.0,107.0,66.0,36.5,24.0,67.0
38.3250,82626,107032,102,2580,30.36,30.73,99.0,107.0,66.0,36.5,24.0,67.0
38.3275,82618,107031,97,2489,30.36,30.73,99.0,107.0,66.0,36.5,24.0,67.0
38.3300,82622,107045,98,1524,30.36,30.73,99.0,107.0,66.0,36.5,24.0,67.0
38.3325,82602,107045,86,813,30.36,30.73,99.0,107.0,66.0,36.5,24.0,67.0
38.3350,82648,107021,91,152,30.36,30.73,99.0,107.0,66.0,36.5,24.0,67.0
38.3375,82661,107029,81,46,30.36,30.73,99.0,107.0,66.0,36.5,24.0,67.0
38.3400,82619,107036,70,955,30.36,30.73,99.0,107.0,66.0,36.5,24.0,67.0
38.3425,82624,107002,92,2056,30.36,30.73,99.0,107.0,66.0,36.5,24.0,67.0
38.3450,82615,107030,71,2634,30.36,30.73,99.0,107.0,66.0,36.5,24.0,67.0
38.3475,82602,107052,86,2492,30.36,30.73,99.0,107.0,66.0,36.5,24.0,67.0
38.3500,82656,107038,73,1947,30.36,30.73,99.0,107.0,66.0,36.5,24.0,67.0
38.3525,82638,107027,73,831,30.36,30.73,99.0,107.0,66.0,36.5,24.0,67.0
38.3550,82619,107025,87,285,30.36,30.73,99.0,107.0,66.0,36.5,24.0,67.0
38.3575,82636,107005,92,48,30.36,30.73,99.0,107.0,66.0,36.5,24.0,67.0
38.3600,82634,107007,82,421,30.36,30.73,99.0,107.0,66.0,36.5,24.0,67.0
38.3625,82602,107015,70,2075,30.36,30.73,99.0,107.0,66.0,36.5,24.0,67.0
38.3650,82633,107009,85,2628,30.36,30.73,99.0,107.0,66.0,36.5,24.0,67.0
38.3675,82649,107023,90,2477,30.36,30.73,99.0,107.0,66.0,36.5,24.0,67.0
38.3700,82627,107016,102,1933,30.36,30.73,99.0,107.0,66.0,36.5,24.0,67.0
38.3725,82627,107019,106,867,30.36,30.7,99.0,107.0,66.0,36.5,24.0,67.0
38.3750,82626,107019,98,311,30.36,30.7,99.0,107.0,66.0,36.5,24.0,67.0
38.3775,82632,107032,106,51,30.36,30.7,99.0,107.0,66.0,36.5,24.0,67.0
38.3800,82631,107030,98,515,30.36,30.7,99.0,107.0,66.0,36.5,24.0,67.0
38.3825,82623,107038,89,2257,30.36,30.7,99.0,107.0,66.0,36.5,24.0,67.0
38.3850,82632,107026,82,2802,30.36,30.7,99.0,107.0,66.0,36.5,24.0,67.0
38.3875,82636,107031,96,2498,30.36,30.7,99.0,107.0,66.0,36.5,24.0,67.0
38.3900,82626,107033,99,1938,30.36,30.7,99.0,107.0,66.0,36.5,24.0,67.0
38.3925,82645,107042,76,936,30.36,30.7,99.0,107.0,66.0,36.5,24.0,67.0
38.3950,82636,107032,93,402,30.36,30.7,99.0,107.0,66.0,36.5,24.0,67.0
38.3975,82639,107038,90,84,30.36,30.7,99.0,107.0,66.0,36.5,24.0,67.0
38.4000,82645,107032,93,640,30.36,30.7,99.0,107.0,66.0,36.5,24.0,67.0
38.4025,82638,107046,86,2109,30.36,30.7,99.0,107.0,66.0,36.5,24.0,67.0
38.4050,82627,107057,80,2597,30.36,30.7,99.0,107.0,66.0,36.5,24.0,67.0
38.4075,82646,107046,109,2516,30.36,30.7,99.0,107.0,66.0,36.5,24.0,67.0
38.4100,82626,107041,96,1907,30.36,30.7,99.0,107.0,66.0,36.5,24.0,67.0
38.4125,82633,107041,99,868,30.36,30.7,99.0,107.0,66.0,36.5,24.0,67.0
38.4150,82647,107047,81,329,30.36,30.7,99.0,107.0,66.0,36.5,24.0,67.0
38.4175,82647,107050,84,62,30.36,30.7,99.0,107.0,66.0,36.5,24.0,67.0
38.4200,82646,107038,101,595,30.36,30.7,99.0,107.0,66.0,36.5,24.0,67.0
38.4225,82652,107037,89,2078,30.36,30.7,99.0,107.0,66.0,36.5,24.0,67.0
38.4250,82645,107047,86,2554,30.36,30.7,99.0,107.0,66.0,36.5,24.0,67.0
38.4275,82643,107049,101,2372,30.36,30.7,99.0,107.0,66.0,36.5,24.0,67.0
38.4300,82637,107046,97,1769,30.36,30.7,99.0,107.0,66.0,36.5,24.0,67.0
38.4325,82638,107038,100,698,30.36,30.7,99.0,107.0,66.0,36.5,24.0,67.0
38.4350,82639,107058,98,244,30.36,30.7,99.0,107.0,66.0,36.5,24.0,67.0
38.4375,82635,107049,81,41,30.36,30.7,99.0,107.0,66.0,36.5,24.0,67.0
38.4400,82651,107048,83,387,30.36,30.7,99.0,107.0,66.0,36.5,24.0,67.0
38.4425,82649,107043,81,1872,30.36,30.7,99.0,107.0,66.0,36.5,24.0,67.0
38.4450,82643,107052,85,2372,30.36,30.7,99.0,107.0,66.0,36.5,24.0,67.0
38.4475,82645,107042,91,2309,30.36,30.7,99.0,107.0,66.0,36.5,24.0,67.0
38.4500,82654,107049,83,1670,30.36,30.7,99.0,107.0,66.0,36.5,24.0,67.0
38.4525,82658,107048,80,576,30.36,30.7,99.0,107.0,66.0,36.5,24.0,67.0
38.4550,82638,107049,111,153,30.36,30.7,99.0,107.0,66.0,36.5,24.0,67.0
38.4575,82641,107059,92,28,30.36,30.7,99.0,107.0,66.0,36.5,24.0,67.0
38.4600,82648,107053,94,430,30.36,30.7,99.0,107.0,66.0,36.5,24.0,67.0
38.4625,82639,107066,82,1913,30.36,30.7,99.0,107.0,66.0,36.5,24.0,67.0
38.4650,82646,107055,95,2475,30.36,30.7,99.0,107.0,66.0,36.5,24.0,67.0
38.4675,82644,107051,89,2274,30.36,30.7,99.0,107.0,66.0,36.5,24.0,67.0
38.4700,82648,107073,90,1561,30.36,30.7,99.0,107.0,66.0,36.5,24.0,67.0
38.4725,82655,107063,86,628,30.36,30.7,99.0,107.0,66.0,36.5,24.0,67.0
38.4750,82646,107067,91,263,30.36,30.7,99.0,107.0,66.0,36.5,24.0,67.0
38.4775,82641,107050,79,85,30.36,30.7,99.0,107.0,66.0,36.5,24.0,67.0
38.4800,82640,107066,79,675,30.36,30.7,99.0,107.0,66.0,36.5,24.0,67.0
38.4825,82644,107063,95,2023,30.36,30.7,99.0,107.0,66.0,36.5,24.0,67.0
38.4850,82653,107066,81,2346,30.36,30.7,99.0,107.0,66.0,36.5,24.0,67.0
38.4875,82645,107066,104,2116,30.36,30.7,99.0,107.0,66.0,36.5,24.0,67.0
38.4900,82646,107066,102,1496,30.36,30.7,99.0,107.0,66.0,36.5,24.0,67.0
38.4925,82647,107069,96,457,30.36,30.7,99.0,107.0,66.0,36.5,24.0,67.0
38.4950,82647,107068,100,128,30.36,30.7,99.0,107.0,66.0,36.5,24.0,67.0
38.4975,82652,107067,96,23,30.36,30.7,99.0,107.0,66.0,36.5,24.0,67.0
38.5000,82648,107072,99,366,30.36,30.7,99.0,107.0,66.0,36.5,24.0,67.0
38.5025,82663,107072,78,2074,30.36,30.7,99.0,107.0,66.0,36.5,24.0,67.0
38.5050,82648,107076,85,2646,30.36,30.7,99.0,107.0,66.0,36.5,24.0,67.0
38.5075,82664,107087,93,2528,30.36,30.7,99.0,107.0,66.0,36.5,24.0,67.0
38.5100,82650,107090,94,1886,30.36,30.7,99.0,107.0,66.0,36.5,24.0,67.0
38.5125,82655,107071,91,1598,30.36,30.7,99.0,107.0,66.0,36.5,24.0,67.0
38.5150,82656,107061,99,1322,30.36,30.7,99.0,107.0,66.0,36.5,24.0,67.0
38.5175,82653,107084,106,1571,30.36,30.7,99.0,107.0,66.0,36.5,24.0,67.0
38.5200,82644,107054,100,3184,30.36,30.7,99.0,107.0,66.0,36.5,24.0,67.0
38.5225,82649,107076,95,4095,30.36,30.7,99.0,107.0,66.0,36.5,24.0,67.0
38.5250,82648,107087,85,4095,30.36,30.7,99.0,107.0,66.0,36.5,24.0,67.0
38.5275,82661,107073,98,4095,30.36,30.7,99.0,107.0,66.0,36.5,24.0,67.0
38.5300,82664,107075,87,2802,30.36,30.7,99.0,107.0,66.0,36.5,24.0,67.0
38.5325,82655,107081,87,1512,30.36,30.7,99.0,107.0,66.0,36.5,24.0,67.0
38.5350,82660,107077,88,278,30.36,30.7,99.0,107.0,66.0,36.5,24.0,67.0
38.5375,82659,107080,93,84,30.36,30.7,99.0,107.0,66.0,36.5,24.0,67.0
38.5400,82656,107078,99,675,30.36,30.7,99.0,107.0,66.0,36.5,24.0,67.0
38.5425,82646,107088,98,1556,30.36,30.7,99.0,107.0,66.0,36.5,24.0,67.0
38.5450,82660,107088,117,1976,30.36,30.7,99.0,107.0,66.0,36.5,24.0,67.0
38.5475,82650,107088,98,1690,30.36,30.7,99.0,107.0,66.0,36.5,24.0,67.0
38.5500,82664,107081,100,764,30.36,30.7,99.0,107.0,66.0,36.5,24.0,67.0
